123043	0	0	0
123098	0	0	0
123151	0	0	0
123205	0	0	0
123259	0	0	0
123313	0	0	0
123367	0	0	0
123421	0	0	0
123474	0	0	0
123529	0	0	0
123583	0	0	0
123636	0	0	0
123691	0	0	0
123745	0	0	0
123798	0	0	0
123852	0	0	0
123907	0	0	0
123960	0	0	0
124014	0	0	0
124068	0	0	0
124122	0	0	0
124176	0	0	0
124234	0	0	0
124288	0	0	0
124342	0	0	0
124396	0	0	0
124449	0	0	0
124504	0	0	0
124558	0	0	0
124611	0	0	0
124665	0	0	0
124720	0	0	0
124773	0	0	0
124827	0	0	0
124881	0	0	0
124935	0	0	0
124989	0	0	0
125043	0	0	0
125096	0	0	0
125151	0	0	0
125205	0	0	0
125258	0	0	0
125313	0	0	0
125367	0	0	0
125420	0	0	0
125474	0	0	0
125529	0	0	0
125582	0	0	0
125636	0	0	0
125690	0	0	0
125744	0	0	0
125798	0	0	0
125852	0	0	0
125905	0	0	0
125960	0	0	0
126014	0	0	0
126067	0	0	0
126121	0	0	0
126176	0	0	0
126233	0	0	0
126287	0	0	0
126342	0	0	0
126395	0	0	0
126449	0	0	0
126503	0	0	0
126557	0	0	0
126611	0	0	0
126665	0	0	0
126718	0	0	0
126773	0	0	0
126827	0	0	0
126880	0	0	0
126935	0	0	0
126989	0	0	0
127042	0	0	0
127096	0	0	0
127151	0	0	0
127204	0	0	0
127258	0	0	0
127312	0	0	0
127366	0	0	0
127420	0	0	0
127474	0	0	0
127527	0	0	0
127582	0	0	0
127636	0	0	0
127689	0	0	0
127744	0	0	0
127798	0	0	0
127851	0	0	0
127905	0	0	0
127960	0	0	0
128013	0	0	0
128067	0	0	0
128121	0	0	0
128179	0	0	0
128233	0	0	0
128287	0	0	0
128340	0	0	0
128395	0	0	0
128449	0	0	0
128502	0	0	0
128557	0	0	0
128611	0	0	0
128664	0	0	0
128718	0	0	0
128773	0	0	0
128826	0	0	0
128880	0	0	0
128934	0	0	0
128988	0	0	0
129042	0	0	0
129096	0	0	0
129149	0	0	0
129204	0	0	0
129258	0	0	0
129311	0	0	0
129366	0	0	0
129420	0	0	0
129473	0	0	0
129527	0	0	0
129582	0	0	0
129635	0	0	0
129689	0	0	0
129743	0	0	0
129797	0	0	0
129851	0	0	0
129905	0	0	0
129958	0	0	0
130013	0	0	0
130067	0	0	0
130120	0	0	0
130179	0	0	0
130233	0	0	0
130286	0	0	0
130340	0	0	0
130395	0	0	0
130448	0	0	0
130502	0	0	0
130556	0	0	0
130610	0	0	0
130664	0	0	0
130718	0	0	0
130771	0	0	0
130826	0	0	0
130880	0	0	0
130933	0	0	0
130988	0	0	0
131042	0	0	0
131095	0	0	0
131149	0	0	0
131204	0	0	0
131257	0	0	0
131311	0	0	0
131365	0	0	0
131419	0	0	0
131473	0	0	0
131527	0	0	0
131580	0	0	0
131635	0	0	0
131689	0	0	0
131742	0	0	0
131796	0	0	0
131851	0	0	0
131904	0	0	0
131958	0	0	0
132013	0	0	0
132066	0	0	0
132120	0	0	0
132178	0	0	0
132232	0	0	0
132286	0	0	0
132340	0	0	0
132393	0	0	0
132448	0	0	0
132502	0	0	0
132555	0	0	0
132610	0	0	0
132664	0	0	0
132717	0	0	0
132771	0	0	0
132826	0	0	0
132879	0	0	0
132933	0	0	0
132987	0	0	0
133041	0	0	0
133095	0	0	0
133149	0	0	0
133202	0	0	0
133257	0	0	0
133311	0	0	0
133364	0	0	0
133419	0	0	0
133473	0	0	0
133526	0	0	0
133580	0	0	0
133635	0	0	0
133688	0	0	0
133742	0	0	0
133796	0	0	0
133850	0	0	0
133904	0	0	0
133958	0	0	0
134011	0	0	0
134066	0	0	0
134124	0	0	0
134177	0	0	0
134232	0	0	0
134286	0	0	0
134339	0	0	0
134393	0	0	0
134448	0	0	0
134501	0	0	0
134555	0	0	0
134609	0	0	0
134663	0	0	0
134717	0	0	0
134771	0	0	0
134824	0	0	0
134879	0	0	0
134933	0	0	0
134986	0	0	0
135041	0	0	0
135095	0	0	0
135148	0	0	0
135202	0	0	0
135257	0	0	0
135310	0	0	0
135364	0	0	0
135418	0	0	0
135472	0	0	0
135526	0	0	0
135580	0	0	0
135633	0	0	0
135688	0	0	0
135742	0	0	0
135795	0	0	0
135849	0	0	0
135904	0	0	0
135957	0	0	0
136011	0	0	0
136066	0	0	0
136123	0	0	0
136177	0	0	0
136231	0	0	0
136285	0	0	0
136339	0	0	0
136393	0	0	0
136446	0	0	0
136501	0	0	0
136555	0	0	0
136608	0	0	0
136663	0	0	0
136717	0	0	0
136770	0	0	0
136824	0	0	0
136879	0	0	0
136932	0	0	0
136986	0	0	0
137040	0	0	0
137094	0	0	0
137148	0	0	0
137202	0	0	0
137255	0	0	0
137310	0	0	0
137364	0	0	0
137417	0	0	0
137472	0	0	0
137526	0	0	0
137579	0	0	0
137633	0	0	0
137688	0	0	0
137741	0	0	0
137795	0	0	0
137849	0	0	0
137903	0	0	0
137957	0	0	0
138011	0	0	0
138082	0	0	0
138136	0	0	0
138189	0	0	0
138244	0	0	0
138298	0	0	0
138351	0	0	0
138405	0	0	0
138460	0	0	0
138513	0	0	0
138567	0	0	0
138621	0	0	0
138675	0	0	0
138729	0	0	0
138783	0	0	0
138836	0	0	0
138891	0	0	0
138945	0	0	0
138998	0	0	0
139053	0	0	0
139107	0	0	0
139160	0	0	0
139214	0	0	0
139269	0	0	0
139322	0	0	0
139376	0	0	0
139430	0	0	0
139484	0	0	0
139538	0	0	0
139592	0	0	0
139645	0	0	0
139700	0	0	0
139754	0	0	0
139807	0	0	0
139862	0	0	0
139916	0	0	0
139969	0	0	0
140023	0	0	0
140082	0	0	0
140135	0	0	0
140189	0	0	0
140243	0	0	0
140297	0	0	0
140351	0	0	0
140405	0	0	0
140459	0	0	0
140513	0	0	0
140567	0	0	0
140620	0	0	0
140675	0	0	0
140729	0	0	0
140782	0	0	0
140836	0	0	0
140891	0	0	0
140944	0	0	0
140998	0	0	0
141052	0	0	0
141106	0	0	0
141160	0	0	0
141214	0	0	0
141267	0	0	0
141322	0	0	0
141376	0	0	0
141429	0	0	0
141484	0	0	0
141538	0	0	0
141591	0	0	0
141645	0	0	0
141700	0	0	0
141753	0	0	0
141807	0	0	0
141861	0	0	0
141915	0	0	0
141969	0	0	0
142027	0	0	0
142081	0	0	0
142135	0	0	0
142189	0	0	0
142242	0	0	0
142297	0	0	0
142351	0	0	0
142404	0	0	0
142458	0	0	0
142513	0	0	0
142566	0	0	0
142620	0	0	0
142674	0	0	0
142728	0	0	0
142782	0	0	0
142836	0	0	0
142889	0	0	0
142944	0	0	0
142998	0	0	0
143051	0	0	0
143106	0	0	0
143160	0	0	0
143213	0	0	0
143267	0	0	0
143322	0	0	0
143375	0	0	0
143429	0	0	0
143483	0	0	0
143537	0	0	0
143591	0	0	0
143645	0	0	0
143698	0	0	0
143753	0	0	0
143807	0	0	0
143860	0	0	0
143915	0	0	0
143969	0	0	0
144026	0	0	0
144080	0	0	0
144134	0	0	0
144188	0	0	0
144242	0	0	0
144295	0	0	0
144350	0	0	0
144404	0	0	0
144457	0	0	0
144512	0	0	0
144566	0	0	0
144619	0	0	0
144673	0	0	0
144728	0	0	0
144781	0	0	0
144835	0	0	0
144889	0	0	0
144943	0	0	0
144997	0	0	0
145051	0	0	0
145104	0	0	0
145159	0	0	0
145213	0	0	0
145266	0	0	0
145320	0	0	0
145375	0	0	0
145428	0	0	0
145482	0	0	0
145537	0	0	0
145590	0	0	0
145644	0	0	0
145698	0	0	0
145752	0	0	0
145806	0	0	0
145860	0	0	0
145913	0	0	0
145968	0	0	0
146026	0	0	0
146079	0	0	0
146134	0	0	0
146188	0	0	0
146241	0	0	0
146295	0	0	0
146350	0	0	0
146403	0	0	0
146457	0	0	0
146511	0	0	0
146565	0	0	0
146619	0	0	0
146673	0	0	0
146726	0	0	0
146781	0	0	0
146835	0	0	0
146888	0	0	0
146942	0	0	0
146997	0	0	0
147050	0	0	0
147104	0	0	0
147159	0	0	0
147212	0	0	0
147266	0	0	0
147320	0	0	0
147374	0	0	0
147428	0	0	0
147482	0	0	0
147535	0	0	0
147590	0	0	0
147644	0	0	0
147697	0	0	0
147751	0	0	0
147806	0	0	0
147859	0	0	0
147913	0	0	0
147972	0	0	0
148025	0	0	0
148079	0	0	0
148133	0	0	0
148187	0	0	0
148241	0	0	0
148295	0	0	0
148348	0	0	0
148403	0	0	0
148457	0	0	0
148510	0	0	0
148564	0	0	0
148619	0	0	0
148672	0	0	0
148726	0	0	0
148781	0	0	0
148834	0	0	0
148888	0	0	0
148942	0	0	0
148996	0	0	0
149050	0	0	0
149104	0	0	0
149157	0	0	0
149212	0	0	0
149266	0	0	0
149319	0	0	0
149373	0	0	0
149428	0	0	0
149481	0	0	0
149535	0	0	0
149590	0	0	0
149643	0	0	0
149697	0	0	0
149751	0	0	0
149805	0	0	0
149859	0	0	0
149913	0	0	0
149971	0	0	0
150025	0	0	0
150079	0	0	0
150133	0	0	0
150187	0	0	0
150241	0	0	0
150295	0	0	0
150348	0	0	0
150403	0	0	0
150457	0	0	0
150510	0	0	0
150564	0	0	0
150619	0	0	0
150672	0	0	0
150726	0	0	0
150779	0	0	0
150834	0	0	0
150888	0	0	0
150941	0	0	0
150995	0	0	0
151050	0	0	0
151103	0	0	0
151157	0	0	0
151212	0	0	0
151265	0	0	0
151319	0	0	0
151373	0	0	0
151427	0	0	0
151481	0	0	0
151535	0	0	0
151588	0	0	0
151643	0	0	0
151697	0	0	0
151750	0	0	0
151804	0	0	0
151859	0	0	0
151917	0	0	0
151970	0	0	0
152025	0	0	0
152079	0	0	0
152132	0	0	0
152186	0	0	0
152241	0	0	0
152294	0	0	0
152348	0	0	0
152402	0	0	0
152456	0	0	0
152510	0	0	0
152564	0	0	0
152617	0	0	0
152672	0	0	0
	
465750	0	0	0
465806	0	0	0
465859	0	0	0
465913	0	0	0
465968	0	0	0
466021	0	0	0
466075	0	0	0
466129	0	0	0
466183	0	0	0
466237	0	0	0
466291	0	0	0
	
572364	0	0	0
572421	0	0	0
572475	0	0	0
572529	0	0	0
572582	0	0	0
572637	0	0	0
572691	0	0	0
572744	0	0	0
572798	0	0	0
572853	0	0	0
572910	0	0	0
572964	0	0	0
573018	0	0	0
573072	0	0	0
573126	0	0	0
573179	0	0	0
573234	0	0	0
573288	0	0	0
573341	0	0	0
573395	0	0	0
573450	0	0	0
573503	0	0	0
573557	0	0	0
573612	0	0	0
573665	0	0	0
573719	0	0	0
573773	0	0	0
573827	0	0	0
573881	0	0	0
573935	0	0	0
573988	0	0	0
574043	0	0	0
574097	0	0	0
574150	0	0	0
574204	0	0	0
574259	0	0	0
574312	0	0	0
574366	0	0	0
574420	0	0	0
574474	0	0	0
574528	0	0	0
574582	0	0	0
574636	0	0	0
574690	0	0	0
574744	0	0	0
574797	0	0	0
574852	0	0	0
574910	0	0	0
574963	0	0	0
575017	0	0	0
575072	0	0	0
575125	0	0	0
575179	0	0	0
575234	0	0	0
575287	0	0	0
575341	0	0	0
575395	0	0	0
575449	10	0	0
575503	24	0	0
575557	94	0	0
575611	208	0	0
575666	299	0	0
575719	358	0	0
575773	403	0	0
575827	356	0	0
575882	291	0	0
575936	216	0	0
575990	202	0	0
576044	157	0	0
576098	203	0	0
576152	247	0	0
576206	393	0	0
576261	448	0	0
576315	459	0	0
576368	421	0	0
576422	357	0	0
576477	265	0	0
576531	247	0	0
576585	223	0	0
576640	251	0	0
576693	284	0	0
576751	387	0	0
576805	447	0	0
576860	478	0	0
576914	501	0	0
576968	430	0	0
577021	332	0	0
577076	336	0	0
577130	390	0	0
577184	455	0	0
577239	487	0	0
577293	498	0	0
577347	457	0	0
577400	411	0	0
577455	347	0	0
577509	305	0	0
577563	305	0	0
577617	320	0	0
577672	431	0	0
577725	464	0	0
577779	466	0	0
577833	454	0	0
577888	395	0	0
577942	288	0	0
577996	190	0	0
578050	85	0	0
578104	35	0	0
578158	22	0	0
578212	4	0	0
578266	1	0	0
578320	0	0	0
578374	0	0	0
578427	0	0	0
578486	21	0	0
578540	46	0	0
578594	417	0	0
578648	205	0	0
578702	312	0	0
578756	391	0	0
578810	346	0	0
578865	244	0	0
578919	146	0	0
578972	107	0	0
579026	95	0	0
579081	166	0	0
579135	184	0	0
579189	174	0	0
579244	145	0	0
579297	227	0	0
579351	320	0	0
579405	446	0	0
579460	476	0	0
579514	479	0	0
579568	428	0	0
579621	297	0	0
579676	163	0	0
579730	79	0	0
579784	48	0	0
579838	10	0	0
579892	48	0	0
579946	100	0	0
580000	179	0	0
580055	341	0	0
580109	469	0	0
580162	548	0	0
580216	533	0	0
580284	452	0	0
580338	375	0	0
580392	307	0	0
580447	288	0	0
580501	197	0	0
580555	240	0	0
580609	300	0	0
580663	436	0	0
580717	497	0	0
580771	469	0	0
580826	430	0	0
580880	344	0	0
580934	191	0	0
580987	131	0	0
581042	91	0	0
581096	564	0	0
581150	530	0	0
581204	441	0	0
581258	240	0	0
581312	358	0	0
581366	452	0	0
581421	452	0	0
581475	436	0	0
581529	436	0	0
581583	307	0	0
581637	251	0	0
581691	224	0	0
581745	287	0	0
581799	253	0	0
581854	264	0	0
581908	340	0	0
581961	404	0	0
582020	476	0	0
582074	457	0	0
582128	420	0	0
582182	448	0	0
582237	393	0	0
582291	396	0	0
582344	343	0	0
582398	254	0	0
582453	155	0	0
582507	21	0	0
582561	0	0	0
582615	4	0	0
582669	0	0	0
582723	2	0	0
582776	1	0	0
582831	1	0	0
582885	4	0	0
582938	0	0	0
582992	0	0	0
583047	0	0	0
583100	0	0	0
583154	2	0	0
583208	0	53	0
583262	2	103	0
583316	1	261	0
583370	0	457	0
583425	0	485	0
583479	0	532	0
583533	0	403	0
583586	0	302	0
583641	0	303	0
583695	0	212	0
583749	0	181	0
583808	0	139	0
583862	0	122	0
583916	0	163	0
583969	0	228	0
584024	0	463	0
584078	0	561	0
584132	0	582	0
584186	0	519	0
584241	0	466	0
584294	0	395	0
584348	0	331	0
584402	0	345	0
584457	0	300	0
584511	0	374	0
584565	0	476	0
584620	0	548	0
584673	0	562	0
584727	0	512	0
584781	0	449	0
584836	0	377	0
584890	0	345	0
584944	0	337	0
584997	0	398	0
585052	0	506	0
585106	0	605	0
585160	0	645	0
585214	0	655	0
585269	0	556	0
585322	0	389	0
585376	0	260	0
585431	0	84	0
585485	0	132	0
585539	0	152	0
585597	0	200	0
585651	0	340	0
585705	0	503	0
585759	0	664	0
585814	0	648	0
585868	0	607	0
585922	0	424	0
585975	0	425	0
586030	0	531	0
586084	0	527	0
586138	0	441	0
586192	0	293	0
586247	0	173	0
586300	0	5	0
586354	0	0	0
586408	0	0	0
586462	0	0	0
586516	0	0	0
586570	0	0	0
586624	0	0	0
586678	0	0	0
586732	0	0	41
586786	0	0	198
586840	0	0	86
586894	0	0	271
586948	0	0	407
587002	0	0	437
587057	0	0	412
587110	0	0	347
587164	0	0	315
587218	0	0	337
587273	0	0	448
587327	0	0	493
587385	0	0	502
587439	0	0	471
587493	0	0	386
587547	0	0	403
587601	0	0	474
587656	0	0	489
587710	0	0	509
587764	0	0	532
587817	0	0	534
587872	0	0	540
587926	0	0	547
587980	0	0	546
588035	0	0	549
588089	0	0	553
588142	0	0	546
588196	0	0	546
588251	0	0	535
588305	0	0	522
588359	0	0	533
588413	0	0	522
588467	0	0	516
588521	0	0	518
588575	0	0	520
588630	0	0	497
588684	0	0	484
588738	0	0	459
588792	0	0	451
588846	0	0	440
588900	0	0	440
588954	0	0	474
589008	0	0	423
589063	0	0	433
589121	0	0	436
589174	0	0	448
589229	0	0	444
589283	0	0	423
589337	0	0	420
589391	0	0	429
589446	0	0	429
589499	0	0	419
589553	0	0	407
589607	0	0	398
589662	0	0	371
589716	0	0	375
589770	0	0	339
589824	0	0	273
589878	0	0	293
589932	0	0	272
589986	0	0	250
590041	0	0	270
590095	0	0	284
590148	0	0	293
590202	0	0	305
590257	0	0	298
590311	0	0	294
590365	0	0	277
590419	0	0	295
590474	0	0	286
590527	0	0	296
590581	0	0	300
590636	0	0	305
590690	0	0	296
590744	0	0	314
590798	0	0	308
590856	0	0	250
590910	0	0	262
590964	0	0	273
591019	0	0	244
591073	0	0	270
591127	0	0	262
591180	0	0	267
591235	0	0	294
591289	0	0	290
591343	0	0	321
591397	0	0	266
591452	0	0	290
591506	0	0	282
591559	0	0	259
591613	0	0	255
591668	0	0	235
591722	0	0	322
591776	0	0	281
591831	0	0	242
591884	0	0	267
591938	0	0	240
591992	0	0	246
592047	0	0	271
592101	0	0	277
592155	0	0	267
592208	0	0	244
592263	0	0	260
592317	0	0	178
592371	0	0	69
592425	0	0	88
592479	0	0	0
592533	0	0	0
592591	0	0	5
592646	0	0	0
592699	0	0	13
592753	0	0	5
592807	0	0	0
592861	0	0	0
592915	0	0	0
592969	0	0	0
593022	0	0	3
593077	0	0	8
593131	0	0	7
593184	0	0	10
593239	0	0	11
593293	0	0	12
593347	0	0	9
593400	0	0	5
593455	0	0	7
593509	0	0	0
593562	0	0	0
593616	0	0	0
593671	0	0	0
593724	0	0	0
593778	0	0	0
593832	0	0	0
593886	0	0	0
593940	0	0	0
593994	0	0	0
594048	0	0	0
594102	0	0	0
594156	0	0	0
594209	0	0	0
594264	0	0	0
594318	0	0	0
594371	0	0	0
594425	0	0	0
594480	0	0	0
594537	0	0	0
594591	0	0	0
594646	0	0	0
594699	0	0	0
594753	0	0	0
594807	0	0	0
594861	0	0	0
594915	0	0	0
594969	0	0	0
595022	0	0	0
595077	0	0	0
595131	0	0	0
595184	0	0	0
595238	0	0	0
595293	0	0	0
595346	0	0	0
595400	0	0	0
595454	0	0	0
595508	0	0	0
595562	0	0	0
595616	0	0	0
595670	0	0	0
595724	0	0	0
595778	0	0	0
595831	0	0	0
595886	0	0	0
595940	0	0	0
595993	0	0	0
596047	0	0	0
596102	0	0	0
596155	0	0	0
596209	0	0	0
596263	0	0	0
596317	0	0	0
596371	0	0	0
596425	0	0	0
596478	0	0	0
596537	0	0	0
596591	0	0	0
596644	0	0	0
596699	0	0	0
596753	0	0	0
596806	0	0	0
596860	0	0	0
596915	0	0	0
596968	0	0	0
597022	0	0	0
597076	0	0	0
597130	0	0	0
597184	0	0	0
597238	0	0	0
597292	0	0	0
597346	0	0	0
597400	0	0	0
597453	0	0	0
597508	0	0	0
597562	0	0	0
597615	0	0	0
597669	0	0	0
597724	0	0	0
597777	0	0	0
597831	0	0	0
597885	0	0	0
597939	0	0	0
597993	0	0	0
	
25	0	0	0
71	0	0	0
115	0	0	0
158	0	0	0
202	0	0	0
246	0	0	0
289	0	0	0
333	0	0	0
377	0	0	0
420	0	0	0
468	0	0	0
512	0	0	0
556	0	0	0
600	0	0	0
643	0	0	0
687	0	0	0
731	0	0	0
774	0	0	0
818	0	0	0
862	0	0	0
905	0	0	0
949	0	0	0
993	0	0	0
1036	0	0	0
1080	0	0	0
1124	0	0	0
1168	0	0	0
1211	0	0	0
1255	0	0	0
1299	0	0	0
1342	0	0	0
1386	0	0	0
1430	0	0	0
1474	0	0	0
1517	0	0	0
1561	0	0	0
1605	0	0	0
1649	0	0	0
1692	0	0	0
1736	0	0	0
1780	0	0	0
1823	0	0	0
1867	0	0	0
1911	0	0	0
1955	0	0	0
1998	0	0	0
2042	0	0	0
2086	0	0	0
2130	0	0	0
2173	0	0	0
2217	0	0	0
2262	0	0	0
2306	0	0	0
2349	0	0	0
2397	0	0	0
2441	0	0	0
2485	0	0	0
2528	0	0	0
2572	0	0	0
2616	0	0	0
2659	0	0	0
2703	0	0	0
2747	0	0	0
2791	0	0	0
2834	0	0	0
2878	0	0	0
2922	0	0	0
2966	0	0	0
3009	0	0	0
3053	0	0	0
3097	0	0	0
3141	0	0	0
3184	0	0	0
3228	0	0	0
3272	0	0	0
3315	0	0	0
3359	0	0	0
3403	0	0	0
3447	0	0	0
3490	0	0	0
3534	0	0	0
3578	0	0	0
3622	0	0	0
3665	0	0	0
3709	0	0	0
3753	0	0	0
3798	0	0	0
3841	0	0	0
3885	0	0	0
3929	0	0	0
3972	0	0	0
4016	0	0	0
4060	0	0	0
4104	0	0	0
4147	0	0	0
4191	0	0	0
4235	0	0	0
4283	0	0	0
4326	0	0	0
4370	0	0	0
4414	0	0	0
4458	0	0	0
4501	0	0	0
4545	0	0	0
4589	0	0	0
4632	0	0	0
4676	0	0	0
4720	0	0	0
4764	0	0	0
4807	0	0	0
4851	0	0	0
4895	0	0	0
4939	0	0	0
4982	0	0	0
5026	0	0	0
5070	0	0	0
5114	0	0	0
5157	0	0	0
5201	0	0	0
5245	0	0	0
5288	0	0	0
5332	0	0	0
5377	0	0	0
5421	0	0	0
5464	0	0	0
5508	0	0	0
5552	0	0	0
5596	0	0	0
5639	0	0	0
5683	0	0	0
5727	0	0	0
5771	0	0	0
5814	0	0	0
5858	0	0	0
5902	0	0	0
5945	0	0	0
5989	0	0	0
6033	0	0	0
6077	0	0	0
6120	0	0	0
6168	0	0	0
6212	0	0	0
6256	0	0	0
6299	0	0	0
6343	0	0	0
6387	0	0	0
6431	0	0	0
6474	0	0	0
6518	0	0	0
6562	0	0	0
6605	0	0	0
6649	0	0	0
6693	0	0	0
6737	0	0	0
6780	0	0	0
6824	0	0	0
6868	0	0	0
6913	0	0	0
6956	0	0	0
7000	0	0	0
7044	0	0	0
7088	0	0	0
7131	0	0	0
7175	0	0	0
7219	0	0	0
7262	0	0	0
7306	0	0	0
7350	0	0	0
7394	0	0	0
7437	0	0	0
7481	0	0	0
7525	0	0	0
7569	0	0	0
7612	0	0	0
7656	0	0	0
7700	0	0	0
7744	0	0	0
7787	0	0	0
7831	0	0	0
7875	0	0	0
7918	0	0	0
7962	0	0	0
8010	0	0	0
8054	0	0	0
8097	0	0	0
8141	0	0	0
8185	0	0	0
8229	0	0	0
8272	0	0	0
8316	0	0	0
8360	0	0	0
8404	0	0	0
8448	0	0	0
8492	0	0	0
8536	0	0	0
8580	0	0	0
8623	0	0	0
8667	0	0	0
8711	0	0	0
8754	0	0	0
8798	0	0	0
8842	0	0	0
8886	0	0	0
8929	0	0	0
8973	0	0	0
9017	0	0	0
9061	0	0	0
9104	0	0	0
9148	0	0	0
9192	0	0	0
9236	0	0	0
9279	0	0	0
9323	0	0	0
9367	0	0	0
9410	0	0	0
9454	0	0	0
9498	0	0	0
9542	0	0	0
9585	0	0	0
9629	0	0	0
9673	51	0	0
9717	0	0	0
9760	50	0	0
9804	14	0	0
9848	30	0	0
9896	26	0	0
9940	38	0	0
9985	71	0	0
10028	71	0	0
10072	111	0	0
10116	260	0	0
10160	379	0	0
10204	440	0	0
10248	446	0	0
10292	367	0	0
10336	315	0	0
10380	195	0	0
10424	123	0	0
10468	84	0	0
10512	79	0	0
10556	119	0	0
10600	160	0	0
10644	295	0	0
10688	439	0	0
10732	510	0	0
10776	528	0	0
10820	507	0	0
10864	441	0	0
10908	356	0	0
10952	231	0	0
10996	191	0	0
11040	197	0	0
11084	231	0	0
11128	276	0	0
11172	406	0	0
11216	491	0	0
11260	515	0	0
11304	490	0	0
11348	338	0	0
11397	261	0	0
11441	241	0	0
11485	287	0	0
11529	349	0	0
11573	487	0	0
11617	530	0	0
11661	511	0	0
11705	363	0	0
11749	268	0	0
11793	220	0	0
11837	301	0	0
11881	423	0	0
11925	457	0	0
11969	457	0	0
12013	365	0	0
12057	363	0	0
12101	431	0	0
12145	458	0	0
12189	439	0	0
12233	348	0	0
12277	257	0	0
12321	125	0	0
12365	15	0	0
12408	0	0	0
12452	0	0	0
12496	0	0	0
12540	0	0	0
12584	0	0	0
12628	1	0	0
12672	0	0	0
12716	0	0	0
12760	0	0	0
12804	0	30	0
12848	0	29	0
12892	0	118	0
12936	0	109	0
12984	0	296	0
13028	0	405	0
13072	0	421	0
13116	0	453	0
13160	0	457	0
13204	0	460	0
13248	0	422	0
13292	0	280	0
13336	0	286	0
13379	0	442	0
13423	0	458	0
13467	0	491	0
13511	0	521	0
13555	0	500	0
13599	0	428	0
13643	0	386	0
13687	0	494	0
13731	0	475	0
13775	0	415	0
13819	0	388	0
13863	0	398	0
13907	0	147	0
13952	0	93	0
13996	0	130	0
14040	0	32	0
14084	0	59	0
14128	0	40	0
14172	0	71	0
14216	0	91	0
14260	0	310	0
14304	0	477	0
14348	0	524	0
14392	0	520	0
14436	0	495	0
14480	0	416	0
14528	0	389	0
14572	0	482	0
14616	0	528	0
14660	0	536	0
14704	0	567	0
14748	0	286	0
14792	0	198	0
14836	0	125	0
14879	0	52	0
14923	0	25	0
14967	0	25	0
15011	0	21	0
15055	0	21	0
15099	0	23	0
15143	0	122	0
15187	0	62	0
15232	0	39	0
15276	0	22	0
15320	0	56	0
15363	0	2	0
15407	0	43	0
15451	0	113	0
15495	0	168	0
15539	0	88	0
15583	0	92	0
15627	0	3	0
15671	0	69	0
15715	0	21	0
15759	0	0	0
15802	0	0	0
15846	0	4	0
15890	0	0	0
15934	0	0	0
15978	0	21	0
16022	0	52	0
16065	0	1	0
16122	0	0	0
16166	0	73	0
16210	0	37	0
16254	0	15	0
16299	0	9	0
16343	0	24	0
16387	0	99	0
16430	0	36	0
16474	0	4	0
16518	0	2	0
16562	0	13	0
16606	0	24	0
16650	0	86	0
16694	0	66	0
16738	0	103	0
16782	0	103	0
16826	0	144	0
16870	0	249	0
16914	0	206	0
16958	0	306	0
17002	0	400	0
17046	0	476	0
17089	0	527	0
17133	0	571	0
17177	0	603	0
17221	0	593	0
17265	0	597	0
17309	0	580	0
17353	0	511	0
17397	0	455	0
17441	0	364	0
17485	0	204	0
17529	0	156	0
17573	0	177	0
17617	0	229	0
17666	0	311	0
17710	0	400	0
17754	0	469	0
17798	0	522	0
17842	0	616	0
17886	0	609	0
17930	0	631	0
17974	0	637	0
18018	0	617	0
18062	0	551	0
18106	0	427	0
18150	0	283	0
18194	0	150	0
18238	0	118	0
18282	0	22	0
18326	0	2	0
18370	0	0	0
18414	0	0	0
18458	0	3	0
18501	0	9	0
18545	0	22	0
18589	0	20	0
18633	0	41	0
18677	0	90	0
18721	0	137	0
18765	0	233	0
18809	0	273	0
18853	0	261	0
18897	0	218	0
18941	0	143	0
18985	0	138	0
19030	0	116	0
19074	0	151	0
19118	0	188	0
19162	0	284	0
19210	0	321	0
19254	0	388	0
19298	0	433	0
19342	0	479	0
19386	0	524	0
19430	0	550	0
19474	0	566	0
19518	0	603	0
19562	0	614	0
19606	0	614	0
19650	0	621	0
19694	0	598	0
19738	0	553	0
19782	0	473	0
19826	0	322	0
19870	0	199	0
19914	0	108	0
19958	0	146	0
20002	0	72	0
20045	0	54	0
20089	0	112	0
20133	0	95	0
20177	0	82	0
20221	0	86	0
20265	0	74	0
20310	0	125	0
20354	0	115	0
20398	0	127	0
20442	0	133	0
20486	0	108	0
20530	0	75	0
20574	0	168	0
20618	0	72	0
20662	0	124	0
20706	0	121	0
20754	0	105	0
20798	0	132	0
20842	0	117	0
20886	0	79	0
20929	0	85	0
20973	0	86	0
21017	0	95	0
21061	0	110	0
21105	0	50	0
21149	0	52	0
21193	0	40	0
21237	0	19	0
21281	0	46	0
21325	0	0	0
21368	0	0	0
21412	0	0	0
21456	0	0	0
21500	0	0	0
21544	0	0	0
21588	0	0	0
21632	0	0	0
21676	0	0	0
21720	0	0	0
21764	0	23	0
21808	0	44	0
21852	0	65	0
21895	0	78	0
21939	0	85	0
21983	0	134	0
22027	0	130	0
22071	0	163	0
22115	0	191	0
22159	0	266	0
22203	0	338	0
22247	0	619	0
22291	0	532	0
22339	0	640	0
22383	0	636	0
22427	0	641	0
22471	0	666	0
22515	0	579	0
22559	0	566	0
22603	0	550	0
22647	0	521	0
22691	0	465	0
22735	0	462	0
22779	0	384	0
22823	0	200	0
22867	0	155	0
22912	0	115	0
22956	0	109	0
23000	0	94	0
