9403	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9497	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9591	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
9693	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
9881	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9975	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
10070	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0
10165	0	0	3	0	0	0	0	2	0	3	0	0	0	0	0	0
10259	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0
10353	0	0	204	0	0	0	0	0	0	0	0	0	0	0	0	0
10448	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0
10543	0	0	9	0	0	0	0	0	0	21	0	0	0	0	0	0
10637	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
10732	0	0	6	0	0	0	5	0	0	4	0	0	0	0	0	0
10826	0	0	4	0	0	0	18	0	0	0	0	0	0	0	0	0
10925	0	0	4	0	0	0	6	0	0	11	0	0	0	0	0	0
11020	0	0	4	0	0	0	1	0	0	9	0	0	0	0	0	0
11114	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
11208	0	0	209	0	0	0	0	0	0	0	0	0	0	0	0	0
11303	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0
11398	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
11493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11587	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0
11681	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0
11776	0	0	9	0	0	0	2	9	0	0	0	0	0	0	0	0
11871	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0
11965	0	0	8	0	0	0	1	0	0	0	0	0	0	0	2	0
12059	0	0	8	0	0	0	1	1	0	1	0	0	0	0	0	0
12158	0	0	11	0	0	0	0	6	0	1	0	0	0	0	0	0
12253	0	0	13	0	0	0	0	2	0	0	0	0	0	0	3	0
12347	0	0	12	0	0	0	1	0	0	0	0	0	0	0	2	0
12442	0	0	158	0	0	0	0	0	0	0	0	0	0	0	1	0
12536	0	0	225	0	0	0	1	10	0	0	0	0	0	0	4	0
12632	0	0	127	0	0	0	1	0	0	0	0	0	0	0	0	0
12726	0	0	242	0	0	0	0	0	0	0	0	0	0	0	2	0
12820	0	0	246	0	0	0	1	0	0	0	0	0	0	0	0	0
12915	0	0	244	0	0	0	0	0	0	0	0	0	0	0	5	0
13009	0	0	252	0	0	0	1	0	0	6	0	0	0	0	1	0
13105	0	0	251	0	0	0	1	0	0	3	0	0	0	0	2	0
13199	0	0	253	0	0	0	1	0	0	4	0	0	0	0	3	0
13298	0	0	256	0	0	0	0	0	0	1	0	0	0	0	3	0
13392	0	0	257	0	0	0	1	0	0	2	0	0	0	0	3	0
13487	0	0	257	0	0	0	1	0	0	3	0	0	0	0	2	0
13582	0	0	258	0	0	0	1	0	0	2	0	0	0	0	2	0
13676	0	0	260	0	0	0	1	0	0	0	0	0	0	0	4	0
13771	0	0	257	0	0	0	0	0	0	0	0	0	0	0	2	0
13865	0	0	259	0	0	0	0	0	0	0	0	0	0	0	3	0
13961	0	0	261	0	0	0	1	0	0	0	0	0	0	0	7	0
14055	0	0	257	0	0	0	0	0	0	0	0	0	0	0	2	0
14150	0	0	257	0	0	0	0	0	0	0	0	0	0	0	2	1
14244	0	0	258	0	0	0	1	0	0	1	0	0	0	0	4	0
14339	0	0	262	0	0	0	1	0	0	1	0	0	0	0	2	0
14434	0	0	262	0	0	0	0	0	0	3	0	0	0	0	2	0
14532	0	0	260	0	0	0	1	0	0	4	0	0	0	20	18	0
14627	0	0	261	0	0	0	1	0	0	3	0	0	0	207	6	0
14723	0	0	257	0	0	0	0	0	0	4	0	0	0	310	3	0
14817	0	0	260	0	0	0	0	12	0	0	0	0	0	435	5	0
14912	0	0	259	0	0	0	1	10	0	2	0	0	0	486	1	0
15006	0	0	258	0	0	0	0	12	0	3	0	0	0	542	3	0
15101	0	0	259	0	0	0	0	11	0	2	0	0	0	586	0	0
15197	0	0	261	0	0	0	0	11	0	3	0	0	0	630	1	0
15292	0	0	259	0	0	0	1	12	0	3	0	0	0	653	1	0
15386	0	0	260	0	0	0	1	12	0	3	0	0	29	607	0	0
15481	0	0	265	0	0	0	1	11	0	3	0	0	0	677	2	0
15577	0	0	264	0	0	0	1	10	0	3	0	0	0	657	1	0
15675	0	0	260	0	0	0	2	10	0	3	0	0	0	649	3	0
15770	0	0	260	0	0	0	1	12	0	3	0	0	0	642	6	0
15865	0	0	251	0	0	0	0	11	0	4	0	0	0	256	1	0
15960	0	0	196	0	0	0	1	0	0	3	0	0	0	0	4	0
16055	41	0	257	0	0	0	1	5	0	3	0	0	0	1	4	0
16149	247	0	240	0	0	0	0	0	0	3	0	0	0	1	7	0
16244	612	0	13	0	0	0	0	0	0	0	0	0	0	34	5	0
16339	548	0	16	0	0	0	1	1	0	0	0	0	0	0	3	0
16434	282	0	0	0	0	0	1	0	0	2	0	0	0	0	4	0
16529	169	0	93	0	0	0	1	0	0	0	0	0	0	0	3	0
16623	249	0	0	0	0	0	0	2	0	5	0	0	0	0	4	0
16718	549	0	0	0	0	0	0	4	0	2	0	0	0	0	4	0
16817	691	0	0	0	0	0	0	0	0	5	0	0	0	0	3	0
16911	606	0	0	0	0	0	0	2	0	5	0	0	0	0	3	0
17006	54	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
17100	261	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
17196	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17290	723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17385	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17479	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17573	685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17669	727	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
17763	461	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
17858	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17956	580	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
18052	743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18146	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18241	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18335	799	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
18429	697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18525	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18619	253	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
18714	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18808	652	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
18904	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
18998	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0
19092	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0
19190	0	110	0	0	0	0	0	0	0	2	0	0	0	2	1	0
19286	0	129	0	0	0	0	0	2	0	8	0	0	0	2	0	0
19380	0	222	0	0	0	0	0	0	0	10	0	0	0	2	0	0
19475	0	646	0	0	0	0	0	0	0	5	0	0	0	1	0	0
19569	0	695	0	0	0	0	0	0	0	2	0	0	0	2	0	0
19664	0	580	0	0	0	0	0	13	0	3	0	0	0	2	0	0
19759	0	514	0	0	0	0	0	1	0	7	0	0	0	0	0	0
19854	0	440	0	0	0	0	0	1	0	0	0	0	0	0	0	0
19948	0	687	0	0	0	0	0	4	0	0	0	0	0	0	0	0
20043	0	682	0	0	0	0	0	6	0	0	0	0	0	0	0	0
20137	0	487	0	0	0	0	0	5	0	1	0	0	0	0	0	0
20232	0	347	0	0	0	0	0	5	0	5	0	0	0	1	0	0
20331	0	621	0	0	0	0	0	2	0	5	0	0	0	0	0	0
20425	0	676	0	0	0	0	0	4	0	0	0	0	0	2	0	0
20520	0	443	0	0	0	0	0	4	0	1	0	0	0	0	0	0
20615	0	344	0	0	0	0	1	3	0	0	0	0	0	0	0	0
20710	0	777	0	0	0	0	1	3	0	0	0	0	0	0	0	0
20804	0	698	0	0	0	0	1	3	0	0	0	0	0	0	0	0
20899	0	270	0	0	0	0	0	3	0	0	0	0	0	0	0	0
20994	0	12	0	0	0	0	1	6	0	0	0	0	0	0	0	0
21088	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0
21183	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0
21277	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0
21371	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0
21467	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0
21565	0	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0
21659	0	0	232	0	0	0	0	2	0	0	0	0	0	0	0	0
21754	0	0	490	0	0	0	1	1	0	0	0	0	0	0	2	0
21849	0	0	570	0	0	0	1	0	0	0	0	0	0	0	1	0
21943	0	0	708	0	0	0	0	3	0	0	0	0	0	0	0	0
22038	0	0	438	0	0	0	1	0	0	0	0	0	0	0	0	0
22132	0	0	108	0	0	0	1	0	0	2	0	0	0	0	1	0
22227	0	1	305	0	0	0	0	0	0	2	0	0	0	0	1	0
22322	0	0	617	0	0	0	1	0	0	6	0	0	0	0	0	0
22417	0	0	546	0	0	0	1	0	0	5	0	0	0	0	0	0
22511	0	0	362	0	0	0	1	0	0	4	0	0	0	0	0	0
22606	0	0	315	0	0	0	1	0	0	6	0	0	0	0	1	0
22701	0	0	628	0	0	0	3	0	0	6	0	0	0	0	1	0
22799	0	0	538	0	0	0	1	0	0	5	0	0	0	0	1	0
22894	0	0	205	0	0	0	1	0	0	2	0	0	0	0	0	0
22988	0	0	501	0	0	0	1	0	0	0	0	0	0	0	1	0
23084	0	0	596	0	0	0	1	0	0	0	0	0	0	0	0	0
23178	0	0	215	0	0	0	1	0	0	0	0	0	0	0	0	0
23273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
23461	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0
23556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23651	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	0
23745	0	0	0	75	0	0	0	0	0	0	0	0	0	0	1	0
23839	0	0	0	322	0	0	0	0	0	1	0	0	0	0	0	0
23939	0	0	0	513	0	0	0	0	0	3	0	0	0	0	0	0
24033	0	0	0	399	0	0	1	0	0	2	0	0	0	0	1	0
24128	0	0	0	205	0	0	0	0	0	1	0	0	0	0	1	0
24222	0	0	0	407	0	0	0	0	0	1	0	0	0	0	0	0
24317	0	0	0	524	0	0	0	0	0	4	0	0	0	0	1	0
24412	0	0	0	623	0	0	0	0	0	0	0	0	0	0	3	0
24506	0	0	0	631	0	0	0	0	0	0	0	0	0	0	1	0
24601	0	0	0	610	0	0	0	0	0	0	0	0	0	0	2	0
24695	0	0	0	648	0	0	0	0	0	0	0	0	0	0	1	0
24791	0	0	0	617	0	0	0	0	0	0	0	0	0	0	1	0
24885	0	0	0	623	0	0	0	0	0	2	0	0	0	0	1	0
24980	0	0	0	633	0	0	0	0	0	1	0	0	0	0	1	0
25074	0	0	0	689	0	0	0	0	0	3	0	0	0	0	2	0
25174	0	0	0	649	0	0	0	0	0	0	0	0	0	0	1	0
25268	0	0	0	645	0	0	0	0	0	2	0	0	0	0	2	0
25363	0	0	0	525	0	0	0	0	0	2	0	0	0	0	0	0
25457	0	7	0	8	0	0	0	0	0	4	0	0	0	0	1	0
25551	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
25647	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0
25741	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0
25835	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0
25929	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26024	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26119	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
26213	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26307	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
26406	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0
26501	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0
26595	0	0	0	0	0	0	0	1	0	7	0	0	0	0	0	0
26690	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0
26784	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
26878	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0
26973	0	0	0	0	0	0	0	1	0	9	0	0	0	0	3	0
27068	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0
27162	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
27256	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0
27352	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0
27446	0	0	0	0	0	0	0	3	0	3	0	0	0	0	1	0
27540	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
27639	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0
27734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
27922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
28017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
28111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
28206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
28300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
28395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
28679	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
28773	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
28871	2	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
28965	2	0	0	0	0	0	1	0	0	6	0	0	0	0	0	0
29061	2	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
29155	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29249	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
29344	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29438	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
29533	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
29627	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
29722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
29816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
29911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
30006	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0
30104	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0
30198	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30292	0	10	0	0	0	0	0	0	0	0	0	0	0	0	1	0
30388	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1	0
30482	0	8	0	0	0	0	0	0	0	0	0	0	0	0	2	0
30576	0	9	0	0	0	0	0	0	2	0	0	0	0	0	1	0
30671	0	0	0	0	10	0	0	0	0	0	0	0	0	0	2	0
30766	0	0	0	0	7	0	0	0	0	0	0	0	0	0	3	0
30860	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0
30955	0	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0
31049	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0
31143	0	0	0	0	0	0	0	0	0	9	0	0	0	0	1	0
31238	0	0	0	0	42	0	0	0	0	0	0	0	0	0	1	0
31337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
31431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31525	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
31621	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
31715	0	0	0	0	10	0	0	0	0	5	0	0	0	0	0	0
31809	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0
31904	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0
31998	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32093	0	8	0	0	0	0	0	0	0	0	0	0	0	4	0	0
32188	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32282	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32376	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0
32472	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0
32570	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0
32664	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0
32759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
33042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
33137	0	0	0	0	52	0	0	0	0	0	0	0	0	0	1	0
33231	0	0	0	0	65	0	0	0	0	0	0	0	0	0	1	0
33326	0	0	0	0	59	0	0	0	0	0	0	0	0	0	1	0
33421	0	0	0	0	72	0	0	0	0	0	0	0	0	0	1	0
33515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
33609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
33704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
33803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
33897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
33991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
34086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0
34275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34370	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
34464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
34558	1	0	0	0	10	0	0	0	0	0	0	0	0	0	1	0
34654	1	1	0	0	22	0	0	0	0	0	0	0	0	0	1	0
34748	2	1	0	0	9	0	0	0	0	0	0	0	0	0	2	0
34842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
34936	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0
35036	1	0	0	0	63	0	0	0	0	0	0	0	0	0	2	0
35130	2	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0
35225	3	0	0	0	116	0	0	0	0	0	0	0	0	0	1	0
35319	2	0	0	0	123	0	0	0	0	0	0	0	0	0	0	0
35414	1	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0
35509	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
35603	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35697	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35792	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
35887	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35981	2	0	0	0	268	0	0	0	0	0	0	0	0	0	0	0
36076	1	0	0	0	639	0	0	0	0	0	0	0	0	0	0	0
36170	1	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0
36270	0	0	0	0	673	0	0	1	0	0	0	0	0	0	0	0
36364	5	0	0	0	632	0	1	4	0	0	0	1	0	0	0	0
36458	4	0	0	0	299	0	1	0	0	0	0	0	0	0	0	0
36553	5	0	0	0	607	0	0	0	0	1	0	0	0	0	0	0
36647	5	0	0	0	698	0	1	0	0	0	0	0	0	0	0	0
36743	4	0	0	0	559	0	2	0	0	0	0	0	0	0	0	0
36837	1	0	0	0	515	0	0	0	0	0	0	0	0	0	0	0
36932	2	0	0	0	752	0	0	0	0	0	0	0	0	0	0	0
37026	3	0	0	0	647	0	0	0	0	12	0	0	0	0	0	0
37122	4	0	0	0	281	0	0	0	0	9	0	0	0	0	0	0
37216	3	0	0	0	484	0	0	0	0	9	0	0	0	0	0	0
37311	3	0	0	0	690	0	0	0	0	2	0	0	0	0	0	0
37409	2	0	0	0	310	0	0	0	0	7	0	0	0	0	0	0
37504	4	0	0	0	619	0	0	0	0	0	0	0	0	0	0	0
37599	3	0	0	0	643	0	0	1	0	3	0	0	0	0	0	0
37693	3	2	0	0	48	0	0	0	0	4	0	0	0	0	0	0
37788	3	4	0	0	0	0	0	1	0	2	0	0	0	0	0	0
37882	3	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0
37977	2	9	0	0	0	0	0	1	0	0	0	0	0	0	0	0
38071	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38166	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
38260	0	0	0	0	0	243	0	0	0	13	0	0	0	0	0	0
38355	0	0	0	0	0	567	0	0	0	15	0	0	0	0	0	0
38450	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0
38545	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0
38643	0	0	0	0	2	102	0	0	0	2	0	0	0	0	0	0
38737	0	0	0	0	1	398	0	1	2	4	0	0	0	0	0	0
38833	0	0	0	0	0	679	0	1	0	0	0	0	0	0	0	0
38927	0	0	0	0	4	546	0	0	0	2	0	0	0	0	0	0
39022	0	5	0	0	0	463	0	0	0	0	0	0	0	0	0	0
39116	0	0	0	0	1	622	0	0	0	0	0	0	0	0	0	0
39212	0	0	0	0	0	682	0	1	0	0	0	0	0	0	0	0
39306	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0
39400	0	2	0	0	0	527	0	0	0	0	0	0	0	0	0	0
39495	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0
39589	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0
39685	0	0	0	0	6	166	0	0	0	1	0	0	0	0	0	0
39779	0	0	0	0	8	416	0	0	0	1	0	0	0	0	0	0
39878	0	0	0	0	0	583	0	0	0	0	0	0	0	0	0	0
39972	0	0	0	0	0	597	0	0	0	0	0	0	0	0	0	0
40068	0	0	0	0	0	316	0	0	3	0	0	0	0	0	0	0
40162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40256	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
40351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40540	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0
40635	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0
40729	0	0	0	0	0	0	69	0	0	1	0	0	0	0	0	0
40823	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
40919	0	0	0	0	0	0	373	0	0	0	0	0	0	0	0	0
41017	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0
41111	0	0	0	0	1	0	370	0	0	0	0	0	0	0	0	0
41206	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0
41300	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0
41396	0	0	0	0	0	0	396	0	0	43	0	0	0	0	0	0
41490	0	0	0	0	0	0	519	0	0	0	0	0	0	0	0	0
41585	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0
41679	0	0	0	0	0	0	104	0	0	0	0	0	0	6	0	0
41774	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0
41869	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0
41963	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0
42058	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0
42152	0	1	0	0	0	0	659	0	0	0	0	0	0	0	0	0
42252	0	1	0	0	0	0	611	0	0	0	0	0	0	0	0	0
42346	0	2	0	0	0	0	241	0	0	0	0	0	0	0	0	0
42440	0	3	0	0	0	0	344	0	0	0	0	0	0	0	0	0
42535	0	3	0	0	0	0	298	0	0	0	0	0	0	0	0	0
42630	0	3	0	0	0	0	423	0	0	0	0	0	0	0	0	0
42725	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
42819	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
42913	0	0	0	0	3	0	0	15	0	0	0	0	0	5	0	0
43009	0	0	0	0	4	0	0	39	0	42	0	0	0	5	0	0
43103	0	0	0	0	3	0	0	185	0	0	0	0	0	3	0	0
43198	0	0	0	0	3	0	0	542	0	0	0	0	0	0	0	0
43292	0	0	0	0	3	0	4	592	0	4	0	0	0	0	0	0
43386	0	0	0	0	0	0	21	431	0	0	0	0	0	0	0	0
43486	0	0	0	0	0	0	3	578	0	0	0	0	0	0	0	0
43580	3	0	0	0	0	0	0	587	0	13	0	0	0	0	0	0
43675	4	0	0	0	0	0	0	349	0	12	0	0	0	0	0	0
43769	3	0	0	0	0	0	4	568	0	0	0	0	0	0	0	0
43865	3	0	0	0	0	0	6	603	0	0	0	0	0	0	0	0
43959	3	0	0	0	0	0	4	259	0	0	0	0	0	0	0	0
44054	4	0	0	0	0	0	1	550	0	10	0	0	0	0	0	0
44148	4	0	0	0	0	0	3	484	0	3	0	0	0	0	0	0
44243	3	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0
44338	3	0	0	0	0	0	0	550	0	11	0	0	0	0	0	0
44433	5	0	0	0	2	0	0	367	0	0	0	0	0	0	0	0
44527	2	0	0	0	3	0	0	459	0	0	0	0	0	0	0	0
44626	3	0	0	0	5	0	0	106	0	0	0	0	0	0	0	0
44721	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
44815	2	0	0	0	3	0	0	0	0	25	0	0	0	0	0	0
44910	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
45004	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
45099	2	0	0	0	0	0	0	0	228	0	0	0	0	4	0	0
45194	2	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0
45288	2	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0
45383	3	0	0	0	0	0	0	0	661	0	0	0	0	0	0	0
45477	3	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0
45572	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0
45667	1	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0
45761	0	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0
45860	0	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0
45955	0	0	0	0	0	0	0	0	551	0	0	0	0	0	0	0
46050	0	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0
46144	0	0	0	0	0	0	0	0	297	1	0	0	0	0	0	0
46239	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0
46333	0	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0
46428	0	0	0	0	0	0	0	0	345	0	0	0	0	0	0	0
46523	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0
46617	0	0	0	0	0	0	0	0	693	0	0	0	0	0	0	0
46712	0	0	0	0	0	0	2	0	274	0	0	0	0	0	0	0
46807	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0
46901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47094	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0
47188	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0
47284	0	0	0	0	0	0	0	0	0	503	0	0	0	0	0	0
