510680	0	11	0	29	0	0	0	0	0	0	1	3	0	0	0	0
510775	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
510869	0	11	0	27	0	0	0	0	0	0	2	2	0	0	0	0
510964	0	11	0	28	0	0	0	0	0	0	2	1	1	0	0	0
511058	0	11	0	29	0	0	0	0	0	0	1	3	0	0	0	0
511154	0	11	0	28	0	0	0	0	0	0	0	1	0	0	0	0
511248	0	12	0	28	0	0	0	0	0	0	2	0	0	0	0	0
511343	0	12	0	29	0	0	0	0	0	0	1	3	0	0	0	0
511441	0	11	0	28	0	0	0	0	0	0	0	2	0	0	0	0
511537	0	11	0	29	0	0	0	0	0	0	2	0	0	0	0	0
511631	0	11	0	28	0	0	0	0	0	0	2	3	0	0	0	0
511726	0	10	0	28	0	0	0	0	0	0	1	1	0	0	0	0
511821	0	12	0	26	0	0	0	0	0	0	2	1	0	0	0	0
511916	0	11	0	28	0	0	0	0	0	0	3	1	0	0	0	0
512011	0	12	0	29	0	0	0	0	0	0	1	2	1	0	0	0
512105	0	11	0	29	0	0	0	0	0	0	0	2	0	0	0	0
512200	0	12	0	29	0	0	0	0	0	0	2	0	0	0	0	0
512294	0	11	0	28	0	0	0	0	0	0	3	2	2	0	0	0
512390	0	11	0	28	0	0	0	0	0	0	1	3	1	0	0	0
512484	0	12	0	28	0	0	0	0	0	0	0	0	0	0	0	0
512583	0	12	0	28	0	0	0	0	0	0	0	2	0	0	0	0
512677	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
512773	0	13	0	29	0	0	0	0	0	0	1	2	0	0	0	0
512867	0	12	0	28	0	0	0	0	0	0	2	2	0	0	0	0
512962	0	11	0	29	0	0	0	0	0	0	1	5	0	0	0	0
513056	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
513152	0	11	0	28	0	0	0	0	0	0	3	2	0	0	0	0
513246	0	12	0	29	0	0	0	0	0	0	0	4	1	0	0	0
513341	0	12	0	30	0	0	0	0	0	0	2	2	1	0	0	0
513435	0	11	0	29	0	0	0	0	0	0	1	1	0	0	0	0
513530	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
513625	0	11	0	30	0	0	0	0	0	0	1	2	1	0	0	0
513724	0	11	0	30	0	0	0	0	0	0	1	1	0	0	0	0
513819	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
513913	0	12	0	30	0	0	0	0	0	0	0	3	0	0	0	0
514009	0	11	0	30	0	0	0	0	0	0	1	2	0	0	0	0
514103	0	11	0	29	0	0	0	0	0	0	3	0	0	0	0	0
514198	0	12	0	30	0	0	0	0	0	0	0	2	0	0	0	0
514292	0	11	0	29	0	0	0	0	0	0	2	2	0	0	0	0
514387	0	12	0	29	0	0	0	0	0	0	1	1	0	0	0	0
514482	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
514577	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
514671	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
514766	0	11	0	29	0	0	0	0	0	0	1	3	0	0	0	0
514861	0	10	0	29	0	0	0	0	0	0	1	2	0	0	0	0
514960	0	10	0	28	0	0	0	0	0	0	1	2	1	0	0	0
515055	0	12	0	29	0	0	0	0	0	0	4	1	1	0	0	0
515149	0	11	0	30	0	0	0	0	0	0	3	1	2	0	0	0
515245	0	12	0	29	0	0	0	0	0	0	1	0	0	0	0	0
515339	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
515434	0	12	0	30	0	0	0	0	0	0	1	2	1	0	0	0
515528	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
515623	0	11	0	30	0	0	0	0	0	0	3	2	0	0	0	0
515718	0	11	0	30	0	0	0	0	0	0	3	3	0	0	0	0
515813	0	12	0	29	0	0	0	0	0	0	2	3	0	0	0	0
515907	0	11	0	30	0	0	0	0	0	0	2	2	0	0	0	0
516002	0	12	0	31	0	0	0	0	0	0	1	4	0	0	0	0
516101	0	12	0	30	0	0	0	0	0	0	1	5	0	0	0	0
516196	0	12	0	28	0	0	0	0	0	0	2	2	1	0	0	0
516290	0	12	0	29	0	0	0	0	0	0	2	0	0	0	0	0
516385	0	12	0	30	0	0	0	0	0	0	1	2	2	0	0	0
516481	0	11	0	29	0	0	0	0	0	0	2	2	0	0	0	0
516575	0	11	0	30	0	0	0	0	0	0	2	2	0	0	0	0
516670	0	11	0	30	0	0	0	0	0	0	1	3	0	0	0	0
516764	0	11	0	31	0	0	0	0	0	0	0	2	1	0	0	0
516859	0	12	0	30	0	0	0	0	0	0	1	3	0	0	0	0
516954	0	11	0	31	0	0	0	0	0	0	0	0	1	0	0	0
517049	0	11	0	31	0	0	0	0	0	0	2	3	0	0	0	0
517143	0	12	0	31	0	0	0	0	0	0	2	0	0	0	0	0
517242	0	12	0	30	0	0	0	0	0	0	1	1	0	0	0	0
517337	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
517432	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
517526	0	12	0	30	0	0	0	0	0	0	1	1	0	0	0	0
517621	0	12	0	30	0	0	0	0	0	0	2	2	0	0	0	0
517715	0	11	0	29	0	0	0	0	0	0	0	3	1	0	0	0
517811	0	11	0	31	0	0	0	0	0	0	3	0	0	0	0	0
517905	0	12	0	29	0	0	0	0	0	0	0	2	0	0	0	0
518000	0	12	0	29	0	0	0	0	0	0	1	1	1	0	0	0
518094	0	12	0	29	0	0	0	0	0	0	1	1	1	0	0	0
518190	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
518285	0	12	0	30	0	0	0	0	0	0	0	3	0	0	0	0
518383	0	12	0	30	0	0	0	0	0	0	0	3	0	0	0	0
518478	0	11	0	30	0	0	0	0	0	0	0	2	0	0	0	0
518573	0	12	0	30	0	0	0	0	0	0	2	4	0	0	0	0
518668	0	12	0	29	0	0	0	0	0	0	3	3	0	0	0	0
518762	0	11	0	29	0	0	0	0	0	0	1	1	0	0	0	0
518857	0	12	0	28	0	0	0	0	0	0	0	3	0	0	0	0
518951	0	12	0	27	0	0	0	0	0	0	2	0	0	0	0	0
519047	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
519141	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
519236	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
519330	0	12	0	28	0	0	0	0	0	0	2	2	1	0	0	0
519426	0	11	0	29	0	0	0	0	0	0	0	1	0	0	0	0
519524	0	11	0	28	0	0	0	0	0	0	1	4	0	0	0	0
519619	0	11	0	30	0	0	0	0	0	0	1	2	1	0	0	0
519713	0	12	0	29	0	0	0	0	0	0	4	2	0	0	0	0
519809	0	12	0	28	0	0	0	0	0	0	0	0	0	0	0	0
519904	0	11	0	29	0	0	0	0	0	0	1	3	0	0	0	0
519998	0	11	0	29	0	0	0	0	0	0	2	0	0	0	0	0
520093	0	11	0	29	0	0	0	0	0	0	1	1	0	0	0	0
520187	0	12	0	28	0	0	0	0	0	0	1	2	1	0	0	0
520283	0	11	0	29	0	0	0	0	0	0	0	1	0	0	0	0
520377	0	11	0	28	0	0	0	0	0	0	1	1	0	0	0	0
520472	0	12	0	30	0	0	0	0	0	0	2	2	0	0	0	0
520566	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
520662	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
520760	0	12	0	29	0	0	0	0	0	0	0	2	0	0	0	0
520855	0	11	0	28	0	0	0	0	0	0	1	3	1	0	0	0
520949	0	11	0	28	0	0	0	0	0	0	1	1	1	0	0	0
521044	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
521139	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
521234	0	12	0	29	0	0	0	0	0	0	1	2	1	0	0	0
521328	0	11	0	30	0	0	0	0	0	0	1	0	0	0	0	0
521423	0	12	0	30	0	0	0	0	0	0	1	2	1	0	0	0
521519	0	12	0	31	1	0	0	0	0	0	2	1	0	0	0	0
521613	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
521708	0	11	0	31	0	0	0	0	0	0	1	1	3	0	0	0
521802	0	11	0	29	0	0	0	0	0	0	1	2	2	0	0	0
521902	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
521996	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
522091	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
522185	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
522280	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
522375	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
522470	0	11	0	27	0	0	0	0	0	0	1	0	0	0	0	0
522564	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
522659	0	11	0	28	0	0	0	0	0	0	1	1	0	0	0	0
522754	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
522849	0	11	0	27	0	0	0	0	0	0	1	2	0	0	0	0
522943	0	11	0	27	0	0	0	0	0	0	1	2	0	0	0	0
523042	0	12	0	27	0	0	0	0	0	0	0	2	0	0	0	0
523137	0	12	0	28	0	0	0	0	0	0	2	2	0	0	0	0
523232	0	11	0	27	0	0	0	0	0	0	3	3	0	0	0	0
523326	0	11	0	28	0	0	0	0	0	0	4	2	1	0	0	0
523421	0	12	0	28	0	0	0	0	0	0	2	1	0	0	0	0
523515	0	11	0	27	0	0	0	0	0	0	0	2	0	0	0	0
523611	0	11	0	29	0	0	0	0	0	0	0	3	0	0	0	0
523706	0	11	0	28	0	0	0	0	0	0	1	3	0	0	0	0
523800	0	11	0	29	0	0	0	0	0	0	1	1	0	0	0	0
523895	0	12	0	27	0	0	0	0	0	0	1	2	0	0	0	0
523990	0	12	0	29	0	0	0	0	0	0	0	1	0	0	0	0
524085	0	12	0	30	0	0	0	0	0	0	1	1	0	0	0	0
524183	0	11	0	29	0	0	0	0	0	0	1	2	1	0	0	0
524278	0	12	0	28	0	0	0	0	0	0	0	2	0	0	0	0
524372	0	11	0	30	0	0	0	0	0	0	1	0	0	0	0	0
524468	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
524562	0	11	0	29	0	0	0	0	0	0	1	0	0	0	0	0
524657	0	11	0	29	0	0	0	0	0	0	1	2	1	0	0	0
524751	0	11	0	28	0	0	0	0	0	0	2	2	0	0	0	0
524847	0	12	0	28	0	0	0	0	0	0	3	4	0	0	0	0
524942	0	12	0	27	0	0	0	0	0	0	2	2	1	0	0	0
525036	0	11	0	30	0	0	0	0	0	0	1	2	0	0	0	0
525131	0	12	0	33	0	0	0	0	0	0	1	2	0	0	0	0
525225	0	12	0	35	0	0	0	0	0	0	2	4	0	0	0	0
525325	0	11	0	32	0	0	0	0	0	0	1	1	0	0	0	0
525419	0	12	0	31	0	0	0	0	0	0	3	3	0	0	0	0
525514	0	12	0	33	0	0	0	0	0	0	1	2	0	0	0	0
525608	0	11	0	34	0	0	0	0	0	0	2	2	2	0	0	0
525704	0	12	0	34	0	0	0	0	0	0	1	2	0	0	0	0
525798	0	11	0	33	0	0	0	0	0	0	1	3	1	0	0	0
525893	0	12	0	34	0	0	0	0	0	0	2	2	0	0	0	0
525987	0	12	0	33	0	0	0	0	0	0	2	4	0	0	0	0
526083	0	12	0	31	0	0	0	0	0	0	1	4	0	0	0	0
526177	0	12	0	33	0	0	0	0	0	0	1	3	0	0	0	0
526272	0	11	0	31	0	0	0	0	0	0	2	2	0	0	0	0
526367	0	12	0	29	0	0	0	0	0	0	1	1	0	0	0	0
526461	0	12	0	30	0	0	0	0	0	0	0	2	2	0	0	0
526561	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
526655	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
526750	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
526844	0	13	0	29	0	0	0	0	0	0	0	1	0	0	0	0
526940	0	11	0	30	0	0	0	0	0	0	4	2	0	0	0	0
527034	0	12	0	31	0	0	0	0	0	0	2	3	2	0	0	0
527129	0	12	0	31	0	0	0	0	0	0	1	0	0	0	0	0
527223	0	11	0	28	0	0	0	0	0	0	0	1	0	0	0	0
527319	0	12	0	28	0	0	0	0	0	0	1	3	0	0	0	0
527413	0	12	0	30	0	0	0	0	0	0	2	2	1	0	0	0
527508	0	11	0	29	0	0	0	0	0	0	1	2	0	0	0	0
527602	0	11	0	31	0	0	0	0	0	0	1	1	0	0	0	0
527702	0	12	0	30	0	0	0	0	0	0	1	1	0	0	0	0
527797	0	11	0	31	0	0	0	0	0	0	0	1	0	0	0	0
527891	0	12	0	30	0	0	0	0	0	0	3	5	0	0	0	0
527986	0	11	0	31	0	0	0	0	0	0	3	2	1	0	0	0
528080	0	10	0	30	0	0	0	0	0	0	2	0	0	0	0	0
528176	0	12	0	31	0	0	0	0	0	0	1	1	0	0	0	0
528270	0	11	0	31	0	0	0	0	0	0	1	2	0	0	0	0
528365	0	12	0	30	0	0	0	0	0	0	1	3	1	0	0	0
528459	0	11	0	31	0	0	0	0	0	0	1	2	1	0	0	0
528555	0	11	0	31	0	0	0	0	0	0	2	2	1	0	0	0
528649	0	10	0	30	0	0	0	0	0	0	0	2	0	0	0	0
528744	0	11	0	31	0	0	0	0	0	0	1	0	1	0	0	0
528842	0	12	0	30	0	0	0	0	0	0	1	3	0	0	0	0
528937	0	10	0	30	0	0	0	0	0	0	2	3	0	0	0	0
529032	0	11	0	31	0	0	0	0	0	0	2	1	1	0	0	0
529127	0	11	0	31	0	0	0	0	0	0	1	3	0	0	0	0
529221	0	11	0	32	0	0	0	0	0	0	1	0	0	0	0	0
529316	0	12	0	31	0	0	0	0	0	0	1	2	2	0	0	0
529411	0	11	0	31	0	0	0	0	0	0	1	2	0	0	0	0
529506	0	11	0	31	0	0	0	0	0	0	1	1	1	0	0	0
529601	0	10	0	31	0	0	0	0	0	0	1	1	0	0	0	0
529695	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
529790	0	10	0	31	0	0	0	0	0	0	1	1	0	0	0	0
529885	0	11	0	31	0	0	0	0	0	0	2	1	0	0	0	0
529984	0	12	0	31	0	0	0	0	0	0	1	1	0	0	0	0
530078	0	11	0	32	0	0	0	0	0	0	2	3	0	0	0	0
530173	0	11	0	31	0	0	0	0	0	0	1	0	0	0	0	0
530268	0	11	0	31	0	0	0	0	0	0	1	1	1	0	0	0
530363	0	11	0	29	0	0	0	0	0	0	2	2	0	0	0	0
530457	0	12	0	30	0	0	0	0	0	0	1	2	1	0	0	0
530552	0	11	0	29	0	0	0	0	0	0	0	3	0	0	0	0
530647	0	11	0	28	0	0	0	0	0	0	2	2	0	0	0	0
530742	0	12	0	27	0	0	0	0	0	0	2	3	0	0	0	0
530836	0	11	0	29	0	0	0	0	0	0	0	2	0	0	0	0
530931	0	12	0	27	0	0	0	0	0	0	3	2	2	0	0	0
531025	0	11	0	28	0	0	0	0	0	0	1	2	2	0	0	0
531134	0	9	0	28	0	0	0	0	0	0	2	2	0	0	0	0
531229	0	12	0	29	0	0	0	0	0	0	1	1	1	0	0	0
531323	0	11	0	31	0	0	0	0	0	0	0	0	0	0	0	0
531419	0	11	0	29	0	0	0	0	0	0	1	4	0	0	0	0
531513	0	12	0	29	0	0	0	0	0	0	1	2	1	0	0	0
531608	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
531702	0	12	0	30	0	0	0	0	0	0	1	2	0	0	0	0
531798	0	11	0	29	0	0	0	0	0	0	1	3	0	0	0	0
531892	0	12	0	30	0	0	0	0	0	0	1	0	0	0	0	0
531987	0	12	0	30	0	0	0	0	0	0	1	4	0	0	0	0
532081	0	10	0	29	0	0	0	0	0	0	2	2	0	0	0	0
532176	0	11	0	29	0	0	0	0	0	0	1	1	0	0	0	0
532275	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
532370	0	11	0	29	0	0	0	0	0	0	1	1	0	0	0	0
532465	0	11	0	29	0	0	0	0	0	0	1	3	0	0	0	0
532559	0	12	0	31	0	0	0	0	0	0	1	2	0	0	0	0
532655	0	12	0	31	0	0	0	0	0	0	2	2	0	0	0	0
532749	0	12	0	28	0	0	0	0	0	0	1	2	2	0	0	0
532844	0	12	0	27	0	0	0	0	0	0	1	0	0	0	0	0
532938	0	11	0	27	0	0	0	0	0	0	1	2	0	0	0	0
533033	0	12	0	27	0	0	0	0	0	0	3	2	1	0	0	0
533128	0	11	0	29	0	0	0	0	0	0	0	0	0	0	0	0
533223	0	12	0	28	0	0	0	0	0	0	1	0	0	0	0	0
533317	0	13	0	27	0	0	0	0	0	0	1	1	0	0	0	0
533412	0	11	0	28	0	0	0	0	0	0	1	1	0	0	0	0
533511	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
533606	0	12	0	28	0	0	0	0	0	0	3	2	0	0	0	0
533700	0	12	0	27	0	0	0	0	0	0	1	3	0	0	0	0
533795	0	12	0	27	0	0	0	0	0	0	0	3	0	0	0	0
533890	0	12	0	28	0	0	0	0	0	0	1	0	0	0	0	0
533985	0	12	0	27	0	0	0	0	0	0	2	2	0	0	0	0
534080	0	12	0	28	0	0	0	0	0	0	1	0	0	0	0	0
534174	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
534269	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
534364	0	13	0	28	0	0	0	0	0	0	2	2	0	0	0	0
534459	0	12	0	27	0	0	0	0	0	0	2	2	0	0	0	0
534553	0	12	0	28	0	0	0	0	0	0	2	4	0	0	0	0
534652	0	12	0	28	0	0	0	0	0	0	2	3	1	0	0	0
534747	0	13	0	28	0	0	0	0	0	0	1	2	0	0	0	0
534842	0	13	0	29	0	0	0	0	0	0	0	1	0	0	0	0
534936	0	13	0	28	0	0	0	0	0	0	0	2	0	0	0	0
535031	0	12	0	28	0	0	0	0	0	0	0	1	0	0	0	0
535126	0	12	0	27	0	0	0	0	0	0	1	2	0	0	0	0
535221	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
535315	0	12	0	27	0	0	0	0	0	0	1	1	0	0	0	0
535410	0	13	0	28	0	0	0	0	0	0	1	2	0	0	0	0
535505	0	13	0	29	0	0	0	0	0	0	1	2	0	0	0	0
535600	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
535695	0	12	0	29	0	0	0	0	0	0	0	2	0	0	0	0
535793	0	12	0	29	0	0	0	0	0	0	4	0	0	0	0	0
535888	0	13	0	29	0	0	0	0	0	0	3	2	0	0	0	0
535983	0	12	0	30	0	0	0	0	0	0	0	0	0	0	0	0
536078	0	12	0	27	0	0	0	0	0	0	1	3	0	0	0	0
536172	0	12	0	28	0	0	0	0	0	0	1	2	1	0	0	0
536267	0	13	0	28	0	0	0	0	0	0	1	1	0	0	0	0
536361	0	13	0	28	0	0	0	0	0	0	3	2	0	0	0	0
536457	0	12	0	29	0	0	0	0	0	0	1	3	0	0	0	0
536551	0	12	0	28	0	0	0	0	0	0	0	3	0	0	0	0
536646	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
536740	0	12	0	29	0	0	0	0	0	0	1	1	1	0	0	0
536836	0	12	0	28	0	0	0	0	0	0	0	0	0	0	0	0
536934	0	12	0	32	0	0	0	0	0	0	2	1	0	0	0	0
537029	0	12	0	28	0	0	0	0	0	0	0	4	0	0	0	0
537123	0	12	0	28	0	0	0	0	0	0	0	2	1	0	0	0
537219	0	12	0	28	0	0	0	0	0	0	0	2	0	0	0	0
537314	0	12	0	28	0	0	0	0	0	0	3	2	0	0	0	0
537408	0	12	0	27	0	0	0	0	0	0	1	3	0	0	0	0
537503	0	12	0	28	0	0	0	0	0	0	0	2	0	0	0	0
537597	0	12	0	27	0	0	0	0	0	0	2	1	0	0	0	0
537693	0	13	0	28	0	0	0	0	0	0	1	4	0	0	0	0
537787	0	12	0	27	0	0	0	0	0	0	0	4	0	0	0	0
537882	0	11	0	29	0	0	0	0	0	0	1	1	0	0	0	0
537976	0	11	0	28	0	0	0	0	0	0	0	2	2	0	0	0
538076	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
538170	0	12	0	27	0	0	0	0	0	0	1	2	0	0	0	0
538265	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
538359	0	12	0	30	0	0	0	0	0	0	1	4	0	0	0	0
538455	0	12	0	30	0	0	0	0	0	0	0	0	0	0	0	0
538549	0	12	0	29	0	0	0	0	0	0	1	1	0	0	0	0
538644	0	12	0	30	0	0	0	0	0	0	2	2	2	0	0	0
538738	0	13	0	30	0	0	0	0	0	0	0	0	0	0	0	0
538833	0	12	0	29	0	0	0	0	0	0	1	3	0	0	0	0
538928	0	12	0	29	0	0	0	0	0	0	1	2	1	0	0	0
539023	0	12	0	30	0	0	0	0	0	0	2	1	0	0	0	0
539117	0	13	0	28	0	0	0	0	1	0	2	1	0	0	0	0
539212	0	12	0	29	0	0	0	0	0	0	1	1	0	0	0	0
539312	0	12	0	29	0	0	0	0	0	0	2	2	0	0	0	0
539406	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
539501	0	12	0	28	0	0	0	0	0	0	0	3	0	0	0	0
539595	0	12	0	27	0	0	0	0	0	0	0	1	0	0	0	0
539691	0	12	0	26	0	0	0	0	0	0	0	0	0	0	0	0
539785	0	13	0	29	0	0	0	0	0	0	0	2	0	0	0	0
539880	0	13	0	29	0	0	0	0	0	0	1	2	0	0	0	0
539974	0	12	0	28	0	0	0	0	0	0	1	1	1	0	0	0
540069	0	12	0	27	0	0	0	0	0	0	2	2	0	0	0	0
540164	0	12	0	28	0	0	0	0	0	0	1	3	0	0	0	0
540259	0	12	0	27	0	0	0	0	0	0	0	2	1	0	0	0
540353	0	12	0	28	0	0	0	0	0	0	2	0	2	0	0	0
540452	0	12	0	28	0	0	0	0	0	0	0	3	0	0	0	0
540547	0	12	0	27	0	0	0	0	0	0	0	2	1	0	0	0
540642	0	13	0	26	0	0	0	0	0	0	0	0	0	0	0	0
540736	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
540831	0	12	0	29	0	0	0	0	0	0	2	2	1	0	0	0
540926	0	12	0	27	0	0	0	0	0	0	1	1	0	0	0	0
541021	0	12	0	27	0	0	0	0	0	0	1	2	0	0	0	0
541116	0	12	0	28	0	0	0	0	0	0	0	1	0	0	0	0
541210	0	12	0	28	0	0	0	0	0	0	0	2	0	0	0	0
541305	0	13	0	28	0	0	0	0	0	0	0	1	1	0	0	0
541400	0	12	0	28	0	0	0	0	0	0	0	2	0	0	0	0
541495	0	12	0	28	0	0	0	0	0	0	0	0	0	0	0	0
541593	0	12	0	26	0	0	0	0	0	0	2	1	2	0	0	0
541688	0	13	0	28	0	0	0	0	0	0	2	2	2	0	0	0
541783	0	12	0	28	0	0	0	0	0	0	0	2	1	0	0	0
541878	0	12	0	27	0	0	0	0	0	0	0	1	0	0	0	0
541972	0	13	0	27	0	0	0	0	0	0	0	2	0	0	0	0
542067	0	13	0	27	0	0	0	0	0	0	2	3	0	0	0	0
542161	0	12	0	27	0	0	0	0	0	0	1	1	0	0	0	0
542257	0	12	0	26	0	0	0	0	0	0	0	2	0	0	0	0
542351	0	12	0	28	0	0	0	0	0	0	0	3	0	0	0	0
542446	0	12	0	28	0	0	0	0	0	0	0	3	1	0	0	0
542540	0	12	0	27	0	0	0	0	0	0	2	1	0	0	0	0
542636	0	12	0	26	0	0	0	0	0	0	1	2	1	0	0	0
542735	0	12	0	26	0	0	0	0	0	0	2	2	0	0	0	0
542829	0	12	0	27	0	0	0	0	0	0	0	3	0	0	0	0
542924	0	12	0	27	0	0	0	0	0	0	1	2	0	0	0	0
543019	0	12	0	26	0	0	0	0	0	0	1	2	0	0	0	0
543114	0	12	0	27	0	0	0	0	0	0	1	0	0	0	0	0
543208	0	12	0	28	0	0	0	0	0	0	2	2	0	0	0	0
543303	0	11	0	27	0	0	0	0	0	0	0	1	0	0	0	0
543397	0	12	0	28	0	0	0	0	0	0	0	1	0	0	0	0
543493	0	12	0	27	0	0	0	0	0	0	1	3	0	0	0	0
543587	0	12	0	28	0	0	0	0	0	0	2	2	2	0	0	0
543682	0	12	0	29	0	0	0	0	0	0	1	1	0	0	0	0
543776	0	11	0	28	0	0	0	0	0	0	1	3	0	0	0	0
543876	0	11	0	27	0	0	0	0	0	0	0	2	0	0	0	0
543971	0	12	0	27	0	0	0	0	0	0	1	2	0	0	0	0
544065	0	12	0	27	0	0	0	0	0	0	3	0	0	0	0	0
544160	0	12	0	27	0	0	0	0	0	0	2	4	0	0	0	0
544254	0	12	0	27	0	0	0	0	0	0	1	3	0	0	0	0
544350	0	12	0	27	0	0	0	0	0	0	0	0	0	0	0	0
544444	0	12	0	27	0	0	0	0	0	0	1	1	0	0	0	0
544539	0	12	0	27	0	0	0	0	0	0	1	2	0	0	0	0
544633	0	12	0	27	0	0	0	0	0	0	2	2	0	0	0	0
544729	0	12	0	28	0	0	0	0	0	0	0	2	0	0	0	0
544823	0	12	0	27	0	0	0	0	0	0	1	2	0	0	0	0
544918	0	12	0	27	0	0	0	0	0	0	1	3	1	0	0	0
545012	0	12	0	27	0	0	0	0	0	0	1	1	0	0	0	0
545112	0	12	0	28	0	0	0	0	0	0	2	0	0	0	0	0
545207	0	11	0	27	0	0	0	0	0	0	3	3	0	0	0	0
545301	0	12	0	26	0	0	0	0	0	0	1	3	0	0	0	0
545396	0	12	0	26	0	0	0	0	0	0	1	0	0	0	0	0
545490	0	12	0	27	0	0	0	0	0	0	2	1	1	0	0	0
545586	0	11	0	27	0	0	0	0	0	0	2	2	0	0	0	0
545680	0	12	0	27	0	0	0	0	0	0	2	2	0	0	0	0
545775	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
545869	0	12	0	27	0	0	0	0	0	0	2	1	0	0	0	0
545965	0	12	0	27	0	0	0	0	0	0	1	0	0	0	0	0
546059	0	12	0	27	0	0	0	0	0	0	0	2	0	0	0	0
546154	0	11	0	27	0	0	0	0	0	0	1	2	0	0	0	0
546252	0	12	0	29	0	0	0	0	0	0	0	1	0	0	0	0
546348	0	12	0	27	0	0	0	0	0	0	0	0	0	0	0	0
546442	0	12	0	26	0	0	0	0	0	0	2	1	0	0	0	0
546537	0	12	0	27	0	0	0	0	0	0	2	1	0	0	0	0
546632	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
546726	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
546822	0	11	0	28	0	0	0	0	0	0	1	2	0	0	0	0
546916	0	12	0	28	0	0	0	0	0	0	2	1	0	0	0	0
547011	0	12	0	28	0	0	0	0	0	0	2	2	1	0	0	0
547105	0	11	0	29	0	0	0	0	0	0	0	0	0	0	0	0
547201	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
547295	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
547394	0	11	0	28	0	0	0	0	0	0	2	1	0	0	0	0
547488	0	12	0	28	0	0	0	0	0	0	2	2	0	0	0	0
547584	0	12	0	29	0	0	0	0	0	0	2	1	0	0	0	0
547678	0	12	0	29	0	0	0	0	0	0	1	3	1	0	0	0
547773	0	11	0	28	0	0	0	0	0	0	1	1	0	0	0	0
547867	0	12	0	28	0	0	0	0	0	0	3	1	0	0	0	0
547962	0	12	0	29	0	0	0	0	0	0	0	3	0	0	0	0
548057	0	12	0	26	0	0	0	0	0	0	0	1	1	0	0	0
548152	0	11	0	29	0	0	0	0	0	0	1	1	0	0	0	0
548246	0	12	0	28	0	0	0	0	0	0	1	1	0	0	0	0
548341	0	12	0	28	0	0	0	0	0	0	1	2	0	0	0	0
548436	0	11	0	28	0	0	0	0	0	0	2	2	0	0	0	0
548535	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
548630	0	12	0	29	0	0	0	0	0	0	1	2	0	0	0	0
